onset	duration	trial_type	value	sample
4.24	0.7	NonTarget	1	424
4.45	0.7	NonTarget	1	445
4.65	0.7	NonTarget	1	465
4.85	0.7	NonTarget	1	485
5.05	0.7	Target	2	505
5.25	0.7	NonTarget	1	525
5.45	0.7	NonTarget	1	545
5.65	0.7	Target	2	565
5.85	0.7	NonTarget	1	585
6.05	0.7	NonTarget	1	605
6.25	0.7	NonTarget	1	625
6.45	0.7	NonTarget	1	645
6.65	0.7	NonTarget	1	665
6.85	0.7	Target	2	685
7.05	0.7	NonTarget	1	705
7.25	0.7	NonTarget	1	725
7.45	0.7	NonTarget	1	745
7.65	0.7	NonTarget	1	765
7.85	0.7	NonTarget	1	785
8.05	0.7	NonTarget	1	805
8.25	0.7	Target	2	825
8.45	0.7	NonTarget	1	845
8.65	0.7	NonTarget	1	865
8.85	0.7	NonTarget	1	885
9.05	0.7	NonTarget	1	905
9.25	0.7	Target	2	925
9.45	0.7	NonTarget	1	945
9.65	0.7	NonTarget	1	965
9.85	0.7	NonTarget	1	985
10.05	0.7	NonTarget	1	1005
10.25	0.7	NonTarget	1	1025
10.45	0.7	Target	2	1045
10.65	0.7	NonTarget	1	1065
10.85	0.7	NonTarget	1	1085
11.05	0.7	NonTarget	1	1105
11.25	0.7	NonTarget	1	1125
11.45	0.7	Target	2	1145
11.65	0.7	NonTarget	1	1165
11.84	0.7	NonTarget	1	1184
12.04	0.7	NonTarget	1	1204
12.24	0.7	NonTarget	1	1224
12.44	0.7	NonTarget	1	1244
12.64	0.7	NonTarget	1	1264
12.84	0.7	NonTarget	1	1284
13.04	0.7	NonTarget	1	1304
13.24	0.7	NonTarget	1	1324
13.44	0.7	NonTarget	1	1344
13.64	0.7	Target	2	1364
13.84	0.7	NonTarget	1	1384
14.04	0.7	NonTarget	1	1404
14.24	0.7	NonTarget	1	1424
14.44	0.7	NonTarget	1	1444
14.64	0.7	NonTarget	1	1464
14.84	0.7	Target	2	1484
15.04	0.7	NonTarget	1	1504
15.24	0.7	NonTarget	1	1524
15.44	0.7	Target	2	1544
15.64	0.7	NonTarget	1	1564
15.84	0.7	NonTarget	1	1584
16.04	0.7	NonTarget	1	1604
20.49	0.7	NonTarget	1	2049
20.71	0.7	Target	2	2071
20.91	0.7	NonTarget	1	2091
21.11	0.7	NonTarget	1	2111
21.31	0.7	NonTarget	1	2131
21.51	0.7	NonTarget	1	2151
21.71	0.7	NonTarget	1	2171
21.91	0.7	NonTarget	1	2191
22.11	0.7	NonTarget	1	2211
22.31	0.7	Target	2	2231
22.51	0.7	NonTarget	1	2251
22.71	0.7	NonTarget	1	2271
22.91	0.7	NonTarget	1	2291
23.11	0.7	NonTarget	1	2311
23.31	0.7	NonTarget	1	2331
23.51	0.7	NonTarget	1	2351
23.71	0.7	NonTarget	1	2371
23.91	0.7	Target	2	2391
24.11	0.7	NonTarget	1	2411
24.31	0.7	NonTarget	1	2431
24.51	0.7	NonTarget	1	2451
24.71	0.7	NonTarget	1	2471
24.91	0.7	NonTarget	1	2491
25.11	0.7	Target	2	2511
25.31	0.7	NonTarget	1	2531
25.51	0.7	NonTarget	1	2551
25.71	0.7	Target	2	2571
25.91	0.7	NonTarget	1	2591
